image_path,label,source,generator
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0014678.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0014710.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0014742.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0014774.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0014806.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0014838.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0014870.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0014902.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0014934.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0014966.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0014998.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015030.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015062.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015094.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015126.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015158.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015190.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015222.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015254.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015286.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015318.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015350.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015382.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015414.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015446.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015478.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015510.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015542.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015574.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015606.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015638.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015670.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015702.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015734.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015766.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015798.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015830.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015862.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015894.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015926.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015958.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0015990.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016022.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016054.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016086.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016118.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016150.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016182.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016214.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016246.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016278.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016310.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016342.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016374.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016406.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016438.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016470.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016502.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016534.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016566.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016598.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016630.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016662.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016694.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016726.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016758.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016790.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016822.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016854.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016886.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016918.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016950.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0016982.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017014.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017046.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017078.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017110.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017142.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017174.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017206.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017238.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017270.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017302.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017334.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017366.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017398.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017430.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017462.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017494.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017526.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017558.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017590.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017622.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017654.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017686.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017718.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017750.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017782.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017814.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017846.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017878.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017910.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017942.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0017974.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018006.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018038.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018070.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018102.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018134.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018166.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018198.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018230.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018262.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018294.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018326.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018358.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018390.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018422.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018454.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018486.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018518.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018550.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018582.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018614.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018646.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018678.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018710.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\CycleGAN\ood_0018742.jpg,1,aigc_bench_ext,CycleGAN
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008408.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008440.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008472.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008504.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008536.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008568.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008600.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008632.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008664.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008696.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008728.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008760.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008792.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008824.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008856.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008888.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008920.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008952.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0008984.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009016.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009048.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009080.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009112.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009144.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009176.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009208.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009240.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009272.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009304.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009336.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009368.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009400.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009432.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009464.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009496.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009528.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009560.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009592.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009624.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009656.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009688.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009720.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009752.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009784.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009816.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009848.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009880.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009912.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009944.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0009976.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010008.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010040.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010072.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010104.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010136.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010168.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010200.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010232.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010264.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010296.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010328.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010360.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010392.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010424.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010456.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010488.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010520.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010552.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010584.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010616.jpg,1,aigc_bench_ext,DALLE2
C:\Users\angus\Desktop\tiktoktechjam2026\data\train_ext\images\DALLE2\ood_0010648.jpg,1,aigc_bench_ext,DALLE2
