image_path,label,source,generator
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000844.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000845.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000846.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000847.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000848.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000849.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000850.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000851.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000852.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000853.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000854.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000855.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000856.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000857.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000858.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000859.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000860.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000861.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000862.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000863.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000864.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000865.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000866.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000867.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000868.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000869.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000870.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000871.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000872.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000873.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000874.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000875.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000876.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000877.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000878.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000879.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000880.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000881.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000882.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000883.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000884.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000885.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000886.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000887.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000888.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000889.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000890.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000891.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000892.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000893.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000894.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000895.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000896.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000897.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000898.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000899.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000900.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000901.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000902.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000903.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000904.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000905.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000906.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000907.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000908.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000909.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000910.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000911.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000912.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000913.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000914.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000915.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000916.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000917.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000918.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000919.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000920.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000921.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000922.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000923.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000924.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000925.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000926.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000927.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000928.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000929.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000930.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000931.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000932.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000933.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000934.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000935.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000936.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000937.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000938.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000939.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000940.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000941.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000942.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000943.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000944.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000945.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000946.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000947.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000948.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000949.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000950.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000951.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000952.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000953.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000954.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000955.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000956.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000957.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000958.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000959.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000960.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000961.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000962.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000963.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000964.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000965.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000966.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000967.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000968.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000969.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000970.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000971.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000972.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000973.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000974.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000975.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000976.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000977.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000978.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000979.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000980.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000981.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000982.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000983.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000984.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000985.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000986.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000987.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000988.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000989.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000990.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000991.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000992.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000993.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000994.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000995.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000996.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000997.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000998.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_000999.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001000.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001001.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001002.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001003.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001004.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001005.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001006.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001007.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001008.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001009.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001010.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001011.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001012.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001013.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001014.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001015.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001016.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001017.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001018.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001019.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001020.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001021.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001022.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001023.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001024.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001025.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001026.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001027.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001028.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001029.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001030.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001031.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001032.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001033.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001034.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001035.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001036.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001037.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001038.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001039.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001040.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001041.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001042.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001043.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001044.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001045.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001046.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001047.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001048.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001049.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001050.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001051.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001052.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001053.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001054.jpg,1,aigc_modern_sd3,SD3
