image_path,label,source,generator
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0202.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0203.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0204.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0205.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0206.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0207.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0208.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0209.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0210.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0211.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0212.png,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0213.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0214.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0215.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0216.png,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0217.png,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0218.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0219.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0220.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0221.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0222.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0223.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0224.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0225.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0226.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0227.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0228.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0229.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0230.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0231.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0232.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0233.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0234.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0235.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0236.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0237.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0238.png,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0239.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0240.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0241.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0242.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0243.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0244.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0245.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0246.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0247.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0248.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0249.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0250.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0251.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0252.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0253.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0254.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0255.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0256.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0257.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0258.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0259.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0260.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0261.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0262.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0263.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0264.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0265.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0266.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0267.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0268.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0269.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0270.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0271.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0272.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0273.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0274.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0275.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0276.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0277.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0278.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0279.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0280.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0281.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0282.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0283.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0284.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0285.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0286.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0287.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0288.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0289.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0290.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0291.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0292.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0293.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0294.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0295.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0296.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0297.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0298.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0299.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0300.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0301.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0302.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0303.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0304.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0305.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0306.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0307.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0308.png,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0309.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0310.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0311.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0312.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0313.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0314.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0315.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0316.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0317.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0318.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0319.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0320.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0321.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0322.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0323.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0324.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0325.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0326.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0327.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0328.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0329.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0330.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0331.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0332.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0333.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0334.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0335.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0336.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0337.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0338.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0339.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0340.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0341.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0342.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0343.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0344.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0345.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0346.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0347.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0348.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0349.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0350.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0351.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0352.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0353.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0354.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0355.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0356.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0357.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0358.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0359.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0360.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0361.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0362.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0363.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0364.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0365.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0366.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0367.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0368.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0369.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0370.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0371.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0372.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0373.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0374.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0375.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0376.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0377.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0378.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0379.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0380.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0381.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0382.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0383.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0384.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0385.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0386.jpg,0,wildrf_real,Real_WildRF_train
C:\Users\angus\Desktop\tiktoktechjam2026\data\real_ext\WildRF\train\0_real\0387.jpg,0,wildrf_real,Real_WildRF_train
