image_path,label,source,generator
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\461fdc2fc332d6dd.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\b9ea98a6e4a13cd9.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\b5affed8973b47cc.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\f834b8154e282cf4.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\f0e743e1be0febee.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\efc8cd1106678a1e.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\d101354878a83283.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\3f5a850c4ff6a308.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\19f245a076603b77.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\dbaef7c7dff91686.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\c548d798f9ce0a02.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\3a0459247071874b.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\dde903ae9534e848.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\49b132849fd36dce.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\d78e4bc8886e85fa.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\607647170f549c64.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\03f108d8b8f574e9.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\43c59cbea9e0e352.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\540fbdcd83cbb804.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\be308ee69a6e392b.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\ec88c3db4f98443c.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\d017882fc57674a0.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\720505b9a2d1e6a6.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\fbca17e994a7f7fe.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\6f13e05950c0a147.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\ce920dbe167b7bb8.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\3b5a021a07087fe9.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\0c97a9625ff85207.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\1850e7c734379910.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\e25053c24e2a93e3.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\f054dd2d9ed8032e.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\c3a27e36b00670b4.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\e1ab29d52785a944.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\7b22a84656f4e89b.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\03d0b1177fc3fbd5.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\45c95dd525c5a994.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\99544ce9f28ce2bb.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\4d15b0fb85aa2dbd.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\6869cd0b831c0196.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\a5bc09a76dd9f966.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\00f44a518c6bace6.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\8258fe502665a468.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\bf7a5c063f449ab2.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\c8e12f0a9c6f4f0a.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\ace86c67ac23e219.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\50f8499718cc67de.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\029ba4870447a902.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\9ee2ebadec94b88c.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\492ca381670ff8be.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\7a194fedd14bf00e.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\21b46b93b71d901d.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\b0987f3020816a28.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\8252b1f200c30416.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\5639244d169c1f79.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\051752bcdf6275db.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\0606f87623b6ff66.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\4ef6c70c8c345cf0.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\68df2871554321c2.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\b5bccaef3057181c.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\42e072f1e9968af9.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\e9c270a226d513e9.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\853833c346eb8d38.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\d75281006baeb032.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\bb99222048731f54.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\042c06edf9674d89.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\b6fa2d6771d24f68.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\16fb3e3656ccd46f.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\912b34fc0a3a06c8.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\de7e220311ae505f.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\bfafdc0dcbcf34b4.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\9ba9d24a56957237.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\4b80d277b1097aec.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\cb0ac67c6e291b59.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\dc2de14ed59812bf.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\ed96e3435944cbca.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\566bdf9c83d06d17.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\1d4a6ec76859fa5e.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\173aa95158acfd1a.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\01ae80324f71027b.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\8fbdbf22252ca036.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\be50dea2b3275124.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\c2aa515dc1215dbf.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\4c0c3fbadc704881.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\06a49a893e742cbb.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\462597947ecd9381.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\2b1a60180cbaa043.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\d09891922a984ad2.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\2d309823ca60873a.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\61a2ccec16d97455.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\c6da8f7178aff147.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\6c045224050545eb.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\628060476817dc7a.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\8d108192a5986dd2.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\44507ac5a5e54959.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\013cc0ed61095164.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\7268430b50393ac1.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\b33fa937310d1dc2.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\f07fd56874abe2d6.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\43004f198cc9e1d7.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\e8fdfdc349b4b25d.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\02e90051cc66e2b4.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\5be577037cfe9248.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\d458fb02f0561915.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\c31c237ee74fc817.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\55177ce86d3a69bd.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\a9562091c1f1fef4.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\07a61ea16bcd527b.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\d1ea680dc821ab2c.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\ad48e1067e7d0cc3.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\6129b9ddaebe632d.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\2ab334ba6607df26.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\33d59ae94395db69.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\271aa3c6f83e139e.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\8fa62630dc8cc395.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\8df3c1d77b25a80d.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\5d1df88cac68f93d.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\e49d288767cdb7e5.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\0aed0e968064127a.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\70afa8c8569c805c.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\ea44b64cb8bc617a.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\16d805c6dd47100b.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\7ac2db5b28f665a7.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\bb274a767729e110.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\b6d3fbc96899f368.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\d83097955560bcaa.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\2040f85d43b5cfd4.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\dbc13536a9ad053c.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\35239b08c500bbd6.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\2e106b11f54be46e.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\32bcdcfe14a0f1c5.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\305077ce6b5d0b98.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\00623315ed358ffb.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\6df49feab7c489eb.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\40c65f92012b1252.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\e45cdd0edc7eecb6.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\e20c92128158fb94.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\349e2edd53fb0609.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\63e4a09f142bace6.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\ae1364782b3a872e.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\f248553264e84d3b.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\101c490f433875bd.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\89724c8444386294.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\b24d0b72bfc89548.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\53d4c2f1425b9f1a.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\e33489cefa60ad13.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\886ca62efcc6f42e.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\9f8b4757d16c40b1.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\0ed30c1252c1f5e5.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\6711c6a1524776a7.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\060e2bf3eefc4469.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\10446bb1fcf89e00.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\03502e41c728a108.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\ad0e94073bac01c9.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\a13757adb2b69f23.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\1c7669a18d10e2ae.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\0d688597894682b0.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\b66dbe301be9e4d4.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\cec622165cc7bc0f.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\15c980c91a96c872.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\0ac53dd590612f9f.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\c3774d427d04dc51.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\2aa3fcf60023299f.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\21e7ededc432b179.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\bd83bfcf7baa098c.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\3084aa19fb9d2972.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\7a760333b8759ab4.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\95ff9cac37abd304.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\c0a8d7dbece7c123.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\fec47086f2690499.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\a67d90953a0c0bca.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\4af3cb23dec38930.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\8d151844faf9e93a.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\7c3ecdede60435f3.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\c7b49c69724df015.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\0bcf255eadbdfe65.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\5fb6e2a2181c65d6.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\61aac294d7a0e424.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\6e7c8ef68a37e2da.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\58e89ffe08a5767e.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\3a43e48205045cdd.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\78ac61620cab7cb5.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\30529c2b8e716d25.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\77704bc332fb8f6d.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\d5f8bb8da9b8e5e9.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\abe5b04fe8483fbc.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\55c0b36f7d63d7e5.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\3edb6823db4d0cdb.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\10a07dd733daaca6.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\d8a8e4fb9cfc2fe8.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\8daebe5c1b8c9dd2.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\b0307c2827f28f11.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\b35f1271e72cffa3.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\6e267d6241aa4411.jpg,0,sid_set_real,Real_OpenImages
C:\Users\angus\Desktop\tiktoktechjam2026\data\raw\sid_set\real\200561b407403108.jpg,0,sid_set_real,Real_OpenImages
